net09 X,net09 Y,net9 X,net9 Y
0.002568000000000023,0.1684995352052968,0.002568000000000023,0.1686969778768531
0.002569000000000022,0.1639314172704796,0.002569000000000022,0.164167286399218
0.002570000000000023,0.159376566747867,0.002570000000000023,0.1596541707926297
0.002571000000000023,0.1548351634551559,0.002571000000000023,0.1551583065761787
0.002572000000000023,0.1503073866791772,0.002572000000000023,0.1506802158036706
0.002573000000000023,0.1457934151688003,0.002573000000000023,0.1462207605923971
0.002574000000000023,0.1412934271278988,0.002574000000000023,0.1417807080076493
0.002575000000000023,0.1368076002082851,0.002575000000000023,0.1373613364331321
0.002576000000000024,0.1323361115027328,0.002576000000000024,0.1329641364734708
0.002577000000000023,0.1278791375379544,0.002577000000000023,0.1285919328661893
0.002578000000000024,0.1234368542676556,0.002578000000000024,0.124249919535966
0.002579000000000024,0.1190094370655709,0.002579000000000024,0.119950557031619
0.002580000000000024,0.1145970607185505,0.002580000000000024,0.1157216407870248
0.002581000000000024,0.1101998994196549,0.002581000000000024,0.111615427037458
0.002582000000000024,0.1058181267612856,0.002582000000000024,0.1077112931048042
0.002583000000000025,0.1014519157283267,0.002583000000000025,0.1041175258721911
0.002584000000000025,0.09710143869131133,0.002584000000000025,0.1009488361643142
0.002585000000000025,0.09276686739962353,0.002585000000000025,0.09826961602619379
0.002586000000000025,0.08844837297471347,0.002586000000000025,0.09606035780561666
0.002587000000000025,0.08414612590335169,0.002587000000000025,0.094249722016605
0.002588000000000025,0.0798602960308808,0.002588000000000025,0.09275779857004243
0.002589000000000026,0.07559105255453075,0.002589000000000026,0.0915169811443599
0.002590000000000025,0.07133856401672128,0.002590000000000025,0.09047531865466878
0.002591000000000026,0.06710299829841854,0.002591000000000026,0.08959530182015236
0.002592000000000026,0.0628845226125021,0.002592000000000026,0.08885009833904405
0.002593000000000026,0.05868330349717144,0.002593000000000026,0.08822178905569129
0.002594000000000026,0.05449950680936816,0.002594000000000026,0.08769881217431907
0.002595000000000026,0.05033329771821238,0.002595000000000026,0.08727518033158334
0.002596000000000026,0.04618484069851225,0.002596000000000026,0.08694780841807412
0.002597000000000027,0.04205429952424306,0.002597000000000027,0.08671356025363523
0.002598000000000027,0.03794183726210232,0.002598000000000027,0.08656314009219018
0.002599000000000027,0.03384761626505611,0.002599000000000027,0.08647844387923358
0.002600000000000027,0.02977179816593911,0.002600000000000027,0.0864361728774091
0.002601000000000027,0.02571454387106858,0.002601000000000027,0.08641685264906651
0.002602000000000027,0.02167601355390153,0.002602000000000027,0.08640823254847069
0.002603000000000027,0.01765636664869524,0.002603000000000027,0.08640441179640751
0.002604000000000027,0.01365576184423128,0.002604000000000027,0.08640256696078967
0.002605000000000027,0.009674357077535112,0.002605000000000027,0.08640169232459295
0.002606000000000028,0.00571230952764723,0.002606000000000028,0.08640117357179573
0.002607000000000028,0.001769775609425372,0.002607000000000028,0.08640092576978878
0.002608000000000028,-0.002153089032646549,0.002608000000000028,0.08640072560581273
0.002609000000000028,-0.006056129530582877,0.002609000000000028,0.08640064741940577
0.002610000000000028,-0.009939191799036573,0.002610000000000028,0.08640054550066263
0.002611000000000028,-0.01380212254135171,0.002611000000000028,0.08640052479599844
0.002612000000000029,-0.01764476925564107,0.002612000000000029,0.0864004601964987
0.002613000000000028,-0.02146698024078797,0.002613000000000028,0.08640046262744795
0.002614000000000029,-0.0252686046024494,0.002614000000000029,0.08640041468830771
0.002615000000000029,-0.02904949225900721,0.002615000000000029,0.0864004276695801
0.002616000000000029,-0.03280949394748622,0.002616000000000029,0.08640038815653484
0.002617000000000029,-0.03654846122946231,0.002617000000000029,0.0864004064033624
0.002618000000000029,-0.04026624649690524,0.002618000000000029,0.08640037159891856
0.002619000000000029,-0.04396270297802019,0.002619000000000029,0.08640039264415141
0.00262000000000003,-0.04763768474303509,0.00262000000000003,0.08640036069585141
0.00262100000000003,-0.05129104670996421,0.00262100000000003,0.08640038329181846
0.00262200000000003,-0.05492264465032881,0.00262200000000003,0.08640035319986129
0.00262300000000003,-0.05853233519486423,0.00262300000000003,0.0864003766716908
0.00262400000000003,-0.06211997583916462,0.00262400000000003,0.08640034786147742
0.00262500000000003,-0.0656854249493225,0.00262500000000003,0.08640037182386588
0.00262600000000003,-0.06922854176751414,0.00262600000000003,0.08640034394703053
0.00262700000000003,-0.07274918641755002,0.00262700000000003,0.08640036816982591
0.002628000000000031,-0.07624721991040972,0.002628000000000031,0.08640034100577017
0.002629000000000031,-0.07972250414972082,0.002629000000000031,0.08640036534609685
0.002630000000000031,-0.08317490193721389,0.002630000000000031,0.0864003387497148
0.002631000000000031,-0.08660427697813189,0.002631000000000031,0.08640036311628112
0.002632000000000031,-0.09001049388662419,0.002632000000000031,0.08640033698854256
0.002633000000000031,-0.09339341819107561,0.002633000000000031,0.08640036132135975
0.002634000000000031,-0.09675291633942917,0.002634000000000031,0.08640033559315315
0.002635000000000031,-0.1000888557044521,0.002635000000000031,0.08640035985181865
0.002636000000000032,-0.1034011045889668,0.002636000000000032,0.08640033447336085
0.002637000000000032,-0.1066895322310623,0.002637000000000032,0.08640035863012228
0.002638000000000032,-0.1099540088092423,0.002638000000000032,0.08640033356492162
0.002639000000000032,-0.1131944054475631,0.002639000000000032,0.08640035760055707
0.002640000000000033,-0.1164105942207136,0.002640000000000033,0.08640033282111378
0.002641000000000032,-0.1196024481590703,0.002641000000000032,0.08640035672191769
0.002642000000000032,-0.1227698412537013,0.002642000000000032,0.08640033220744335
0.002643000000000033,-0.1259126484613522,0.002643000000000033,0.08640035596367872
0.002644000000000033,-0.1290307457093759,0.002644000000000033,0.08640033169781826
0.002645000000000033,-0.132124009900634,0.002645000000000033,0.08640035530237736
0.002646000000000033,-0.1351923189183508,0.002646000000000033,0.08640033127243049
0.002647000000000033,-0.1382355516309385,0.002647000000000033,0.08640035472022779
0.002648000000000034,-0.1412535878967821,0.002648000000000034,0.08640033091585807
0.002649000000000033,-0.1442463085689775,0.002649000000000033,0.08640035420339093
0.002650000000000033,-0.1472135955000388,0.002650000000000033,0.08640033061594816
0.002651000000000034,-0.150155331546555,0.002651000000000034,0.08640035374088198
0.002652000000000034,-0.1530714005738278,0.002652000000000034,0.08640033036331415
0.002653000000000034,-0.1559616874604416,0.002653000000000034,0.08640035332383328
0.002654000000000034,-0.1588260781028208,0.002654000000000034,0.08640033015025184
0.002655000000000035,-0.1616644594197274,0.002655000000000035,0.08640035294537543
0.002656000000000034,-0.1644767193567288,0.002656000000000034,0.08640032997052735
0.002657000000000034,-0.1672627468906163,0.002657000000000034,0.0864003525998058
0.002658000000000034,-0.1700224320337917,0.002658000000000034,0.08640032981921632
0.002659000000000035,-0.1727556658386127,0.002659000000000035,0.08640035228240744
0.002660000000000035,-0.1754623404016886,0.002660000000000035,0.08640032969224661
0.002661000000000035,-0.1781423488681437,0.002661000000000035,0.08640035198928202
0.002662000000000035,-0.1807955854358296,0.002662000000000035,0.08640032958615206
0.002663000000000036,-0.1834219453595114,0.002663000000000036,0.08640035171725524
0.002664000000000035,-0.186021324954996,0.002664000000000035,0.08640032949819355
0.002665000000000035,-0.1885936216032298,0.002665000000000035,0.08640035146375656
0.002666000000000036,-0.1911387337543435,0.002666000000000036,0.08640032942590167
0.002667000000000036,-0.1936565609316663,0.002667000000000036,0.08640035122644238
0.002668000000000036,-0.1961470037356938,0.002668000000000036,0.08640032936728288
0.002669000000000036,-0.1986099638480084,0.002669000000000036,0.08640035100357114
0.002670000000000036,-0.2010453440351636,0.002670000000000036,0.0864003293205467
0.002671000000000037,-0.2034530481525167,0.002671000000000037,0.08640035079342658
0.002672000000000036,-0.2058329811480348,0.002672000000000036,0.08640032928442991
0.002673000000000036,-0.2081850490660353,0.002673000000000036,0.08640035059465204
0.002674000000000037,-0.2105091590509058,0.002674000000000037,0.08640032925756036
0.002675000000000037,-0.2128052193507635,0.002675000000000037,0.08640035040605705
0.002676000000000037,-0.2150731393210804,0.002676000000000037,0.0864003292389308
0.002677000000000037,-0.2173128294282584,0.002677000000000037,0.0864003502265378
0.002678000000000038,-0.2195242012531642,0.002678000000000038,0.08640032922767302
0.002679000000000038,-0.2217071674946299,0.002679000000000038,0.08640035005526475
0.002680000000000037,-0.2238616419728823,0.002680000000000037,0.08640032922296982
0.002681000000000038,-0.2259875396329604,0.002681000000000038,0.08640034989150465
0.002682000000000038,-0.2280847765480623,0.002682000000000038,0.08640032922399962
0.002683000000000038,-0.230153269922867,0.002683000000000038,0.08640034973453717
0.002684000000000038,-0.2321929380967978,0.002684000000000038,0.08640032923024961
0.002685000000000038,-0.2342037005472487,0.002685000000000038,0.08640034958388371
0.002686000000000039,-0.236185477892759,0.002686000000000039,0.08640032924112044
0.002687000000000039,-0.2381381918961547,0.002687000000000039,0.0864003494388931
0.002688000000000038,-0.2400617654676281,0.002688000000000038,0.08640032925627916
0.002689000000000039,-0.2419561226677898,0.002689000000000039,0.08640034929906637
0.002690000000000039,-0.2438211887106618,0.002690000000000039,0.08640032927519888
0.002691000000000039,-0.2456568899666283,0.002691000000000039,0.08640034916415659
0.002692000000000039,-0.2474631539653491,0.002692000000000039,0.08640032929748268
0.00269300000000004,-0.2492399093986113,0.00269300000000004,0.08640034903363865
0.00269400000000004,-0.2509870861231566,0.00269400000000004,0.08640032932297638
0.00269500000000004,-0.2527046151634367,0.00269500000000004,0.08640034890734857
0.00269600000000004,-0.2543924287143478,0.00269600000000004,0.0864003293512396
0.00269700000000004,-0.2560504601438989,0.00269700000000004,0.08640034878471682
0.00269800000000004,-0.2576786439958494,0.00269800000000004,0.0864003293821652
0.00269900000000004,-0.2592769159922894,0.00269900000000004,0.08640034866566253
0.00270000000000004,-0.2608452130361755,0.00270000000000004,0.08640032941539161
0.002701000000000041,-0.2623834732138274,0.002701000000000041,0.0864003485500246
0.002702000000000041,-0.2638916357973655,0.002702000000000041,0.08640032945066697
0.002703000000000041,-0.2653696412471145,0.002703000000000041,0.08640034843763386
0.002704000000000041,-0.2668174312139496,0.002704000000000041,0.08640032948779917
0.002705000000000041,-0.2682349485416031,0.002705000000000041,0.0864003483280813
0.002706000000000041,-0.2696221372689163,0.002706000000000041,0.0864003295268017
0.002707000000000041,-0.2709789426320549,0.002707000000000041,0.08640034822143464
0.002708000000000041,-0.2723053110666643,0.002708000000000041,0.08640032956738222
0.002709000000000042,-0.2736011902099929,0.002709000000000042,0.08640034811734341
0.002710000000000042,-0.2748665289029493,0.002710000000000042,0.0864003296094298
0.002711000000000042,-0.2761012771921278,0.002711000000000042,0.08640034801574267
0.002712000000000042,-0.2773053863317813,0.002712000000000042,0.08640032965284472
0.002713000000000042,-0.2784788087857422,0.002713000000000042,0.08640034791649785
0.002714000000000042,-0.279621498229302,0.002714000000000042,0.08640032969751758
0.002715000000000042,-0.2807334095510372,0.002715000000000042,0.08640034781950981
0.002716000000000042,-0.2818144988545934,0.002716000000000042,0.08640032974339568
0.002717000000000043,-0.2828647234604151,0.002717000000000043,0.08640034772463517
0.002718000000000043,-0.2838840419074338,0.002718000000000043,0.08640032979029504
0.002719000000000043,-0.2848724139547024,0.002719000000000043,0.08640034763174723
0.002720000000000043,-0.2858298005829853,0.002720000000000043,0.08640032983815536
0.002721000000000043,-0.2867561639962974,0.002721000000000043,0.08640034754090399
0.002722000000000043,-0.2876514676233969,0.002722000000000043,0.08640032988691308
0.002723000000000043,-0.2885156761192298,0.002723000000000043,0.08640034745198322
0.002724000000000044,-0.2893487553663245,0.002724000000000044,0.08640032993649668
0.002725000000000044,-0.2901506724761396,0.002725000000000044,0.08640034736475369
0.002726000000000044,-0.2909213957903595,0.002726000000000044,0.08640032998694605
0.002727000000000044,-0.2916608948821477,0.002727000000000044,0.08640034727932003
0.002728000000000044,-0.2923691405573468,0.002728000000000044,0.08640033003801188
0.002729000000000044,-0.2930461048556302,0.002729000000000044,0.0864003471955844
0.002730000000000044,-0.293691761051606,0.002730000000000044,0.08640033008978872
0.002731000000000044,-0.2943060836558739,0.002731000000000044,0.08640034711342647
0.002732000000000045,-0.2948890484160284,0.002732000000000045,0.08640033014231055
0.002733000000000045,-0.2954406323176195,0.002733000000000045,0.08640034703285471
0.002734000000000045,-0.2959608135850595,0.002734000000000045,0.08640033019534397
0.002735000000000045,-0.2964495716824822,0.002735000000000045,0.0864003469537863
0.002736000000000045,-0.2969068873145552,0.002736000000000045,0.08640033024908653
0.002737000000000045,-0.2973327424272399,0.002737000000000045,0.08640034687607603
0.002738000000000046,-0.2977271202085059,0.002738000000000046,0.08640033030330344
0.002739000000000045,-0.2980900050889936,0.002739000000000045,0.08640034679993673
0.002740000000000046,-0.2984213827426296,0.002740000000000046,0.08640033035800082
0.002741000000000046,-0.2987212400871914,0.002741000000000046,0.08640034672521492
0.002742000000000046,-0.298989565284824,0.002742000000000046,0.08640033041313554
0.002743000000000046,-0.2992263477425086,0.002743000000000046,0.08640034665189565
0.002744000000000046,-0.299431578112479,0.002744000000000046,0.08640033046879017
0.002745000000000046,-0.2996052482925916,0.002745000000000046,0.08640034657989554
0.002746000000000047,-0.2997473514266451,0.002746000000000047,0.08640033052482256
0.002747000000000047,-0.299857881904651,0.002747000000000047,0.08640034650936559
0.002748000000000047,-0.2999368353630554,0.002748000000000047,0.08640033058128493
0.002749000000000047,-0.2999842086849109,0.002749000000000047,0.08640034644009306
0.002750000000000047,-0.3,0.002750000000000047,0.08640033063819071
0.002751000000000047,-0.2999842086849085,0.002751000000000047,0.08640034637206376
0.002752000000000047,-0.2999368353630504,0.002752000000000047,0.08640033069553123
0.002753000000000048,-0.2998578819046434,0.002753000000000048,0.08640034630544011
0.002754000000000048,-0.2997473514266349,0.002754000000000048,0.08640033075326298
0.002755000000000048,-0.2996052482925787,0.002755000000000048,0.08640034624004393
0.002756000000000048,-0.2994315781124636,0.002756000000000048,0.08640033081146278
0.002757000000000048,-0.2992263477424907,0.002757000000000048,0.08640034617584395
0.002758000000000048,-0.2989895652848036,0.002758000000000048,0.08640033087007939
0.002759000000000048,-0.2987212400871684,0.002759000000000048,0.08640034611296511
0.002760000000000048,-0.2984213827426041,0.002760000000000048,0.08640033092903594
0.002761000000000049,-0.2980900050889657,0.002761000000000049,0.0864003460513743
0.002762000000000048,-0.2977271202084754,0.002762000000000048,0.08640033098844986
0.002763000000000049,-0.2973327424272066,0.002763000000000049,0.08640034599105005
0.002764000000000049,-0.2969068873145193,0.002764000000000049,0.0864003310483083
0.002765000000000049,-0.2964495716824438,0.002765000000000049,0.08640034593204782
0.002766000000000049,-0.2959608135850186,0.002766000000000049,0.08640033110856903
0.002767000000000049,-0.2954406323175762,0.002767000000000049,0.08640034587435205
0.00276800000000005,-0.2948890484159826,0.00276800000000005,0.0864003311692451
0.00276900000000005,-0.2943060836558251,0.00276900000000005,0.08640034581796577
0.002770000000000049,-0.2936917610515551,0.002770000000000049,0.08640033123045143
0.00277100000000005,-0.2930461048555766,0.00277100000000005,0.08640034576283316
0.00277200000000005,-0.2923691405572909,0.00277200000000005,0.08640033129212979
0.00277300000000005,-0.2916608948820895,0.00277300000000005,0.08640034570906456
0.002774000000000051,-0.2909213957902981,0.002774000000000051,0.08640033135430755
0.00277500000000005,-0.2901506724760757,0.00277500000000005,0.08640034565665056
0.002776000000000051,-0.2893487553662583,0.002776000000000051,0.08640033141709351
0.002777000000000051,-0.2885156761191614,0.002777000000000051,0.08640034560566946
0.002778000000000051,-0.2876514676233254,0.002778000000000051,0.08640033148046072
0.002779000000000051,-0.2867561639962236,0.002779000000000051,0.08640034555594596
0.002780000000000051,-0.285829800582909,0.002780000000000051,0.08640033154449693
0.002781000000000051,-0.2848724139546239,0.002781000000000051,0.0864003455078468
0.002782000000000052,-0.2838840419073528,0.002782000000000052,0.08640033160916946
0.002783000000000051,-0.2828647234603316,0.002783000000000051,0.08640034546116755
0.002784000000000052,-0.2818144988545068,0.002784000000000052,0.08640033167449188
0.002785000000000052,-0.2807334095509481,0.002785000000000052,0.0864003454160957
0.002786000000000052,-0.2796214982292106,0.002786000000000052,0.08640033174068149
0.002787000000000052,-0.2784788087856488,0.002787000000000052,0.08640034537246871
0.002788000000000052,-0.2773053863316853,0.002788000000000052,0.08640033180773074
0.002789000000000052,-0.2761012771920288,0.002789000000000052,0.08640034533058345
0.002790000000000053,-0.2748665289028478,0.002790000000000053,0.08640033187569506
0.002791000000000053,-0.2736011902098889,0.002791000000000053,0.08640034529036943
0.002792000000000053,-0.2723053110665594,0.002792000000000053,0.08640033194466284
0.002793000000000053,-0.2709789426319459,0.002793000000000053,0.08640034525203591
0.002794000000000053,-0.2696221372688048,0.002794000000000053,0.08640033201468258
0.002795000000000053,-0.2682349485414892,0.002795000000000053,0.08640034521552596
0.002796000000000053,-0.2668174312138341,0.002796000000000053,0.08640033208592535
0.002797000000000053,-0.2653696412469966,0.002797000000000053,0.08640034518098684
0.002798000000000053,-0.2638916357972443,0.002798000000000053,0.08640033215840003
0.002799000000000054,-0.2623834732137037,0.002799000000000054,0.08640034514851518
0.002800000000000054,-0.2608452130360494,0.002800000000000054,0.08640033223232181
0.002801000000000054,-0.2592769159921607,0.002801000000000054,0.08640034511828709
0.002802000000000054,-0.2576786439957193,0.002802000000000054,0.08640033230779734
0.002803000000000054,-0.2560504601437663,0.002803000000000054,0.08640034509039811
0.002804000000000054,-0.2543924287142119,0.002804000000000054,0.08640033238489343
0.002805000000000055,-0.2527046151632983,0.002805000000000055,0.08640034506507531
0.002806000000000055,-0.2509870861230159,0.002806000000000055,0.08640033246380416
0.002807000000000055,-0.2492399093984692,0.002807000000000055,0.08640034504244212
0.002808000000000055,-0.2474631539652037,0.002808000000000055,0.08640033254486364
0.002809000000000055,-0.2456568899664804,0.002809000000000055,0.08640034502266442
0.002810000000000055,-0.2438211887105115,0.002810000000000055,0.08640033262818292
0.002811000000000055,-0.241956122667637,0.002811000000000055,0.08640034500602045
0.002812000000000055,-0.2400617654674742,0.002812000000000055,0.08640033271396046
0.002813000000000056,-0.2381381918959973,0.002813000000000056,0.08640034499273706
0.002814000000000056,-0.2361854778926004,0.002814000000000056,0.08640033280255061
0.002815000000000056,-0.2342037005470865,0.002815000000000056,0.0864003449831459
0.002816000000000056,-0.2321929380966344,0.002816000000000056,0.08640033289413238
0.002817000000000056,-0.2301532699227014,0.002817000000000056,0.08640034497753128
0.002818000000000056,-0.2280847765478932,0.002818000000000056,0.08640033298927484
0.002819000000000056,-0.2259875396327888,0.002819000000000056,0.08640034497624741
0.002820000000000056,-0.2238616419727084,0.002820000000000056,0.08640033308825583
0.002821000000000057,-0.2217071674944537,0.002821000000000057,0.08640034497983537
0.002822000000000057,-0.219524201252987,0.002822000000000057,0.08640033319155317
0.002823000000000057,-0.2173128294280776,0.002823000000000057,0.08640034498873196
0.002824000000000057,-0.2150731393208974,0.002824000000000057,0.08640033329977954
0.002825000000000057,-0.2128052193505794,0.002825000000000057,0.08640034500334776
0.002826000000000057,-0.2105091590507182,0.002826000000000057,0.0864003334135217
0.002827000000000057,-0.2081850490658455,0.002827000000000057,0.08640034502457747
0.002828000000000058,-0.2058329811478427,0.002828000000000058,0.08640033353347772
0.002829000000000058,-0.2034530481523223,0.002829000000000058,0.08640034505320492
0.002830000000000058,-0.201045344034967,0.002830000000000058,0.08640033366044776
0.002831000000000058,-0.198609963847811,0.002831000000000058,0.08640034508992511
0.002832000000000058,-0.1961470037354941,0.002832000000000058,0.08640033379554525
0.002833000000000059,-0.193656560931463,0.002833000000000059,0.08640034513592998
0.002834000000000058,-0.1911387337541379,0.002834000000000058,0.08640033393984234
0.002835000000000058,-0.188593621603022,0.002835000000000058,0.08640034519259457
0.002836000000000059,-0.1860213249547876,0.002836000000000059,0.0864003340945991
0.002837000000000059,-0.1834219453593007,0.002837000000000059,0.08640034526130451
0.002838000000000059,-0.1807955854356154,0.002838000000000059,0.08640033426152764
0.002839000000000059,-0.1781423488679271,0.002839000000000059,0.08640034534381087
0.002840000000000059,-0.1754623404014698,0.002840000000000059,0.08640033444266342
0.00284100000000006,-0.1727556658383919,0.00284100000000006,0.0864003454421928
0.002842000000000059,-0.1700224320335687,0.002842000000000059,0.08640033464027613
0.002843000000000059,-0.167262746890391,0.002843000000000059,0.0864003455591122
0.00284400000000006,-0.1644767193565014,0.00284400000000006,0.08640033485708609
0.00284500000000006,-0.1616644594194996,0.00284500000000006,0.08640034569757876
0.00284600000000006,-0.1588260781025909,0.00284600000000006,0.08640033509662717
0.00284700000000006,-0.1559616874602096,0.00284700000000006,0.08640034586159419
0.002848000000000061,-0.153071400573592,0.002848000000000061,0.08640033536305659
0.00284900000000006,-0.1501553315463172,0.00284900000000006,0.08640034605568989
0.00285000000000006,-0.1472135954997987,0.00285000000000006,0.08640033566166287
0.002851000000000061,-0.1442463085687372,0.002851000000000061,0.08640034628561823
0.002852000000000061,-0.1412535878965397,0.002852000000000061,0.08640033599897601
0.002853000000000061,-0.1382355516306923,0.002853000000000061,0.08640034655876568
0.002854000000000061,-0.1351923189181027,0.002854000000000061,0.08640033638319296
0.002855000000000061,-0.1321240099003838,0.002855000000000061,0.08640034688440693
0.002856000000000062,-0.1290307457091254,0.002856000000000062,0.08640033682467665
0.002857000000000061,-0.1259126484610996,0.002857000000000061,0.08640034727431552
0.002858000000000061,-0.1227698412534468,0.002858000000000061,0.08640033733697158
0.002859000000000062,-0.1196024481588122,0.002859000000000062,0.08640034774379539
0.002860000000000062,-0.1164105942204535,0.002860000000000062,0.08640033793741131
0.002861000000000062,-0.1131944054473027,0.002861000000000062,0.08640034831297408
0.002862000000000062,-0.1099540088089781,0.002862000000000062,0.08640033864926658
0.002863000000000063,-0.1066895322307961,0.002863000000000063,0.08640034900836828
0.002864000000000063,-0.1034011045886988,0.002864000000000063,0.08640033950318929
0.002865000000000062,-0.1000888557041822,0.002865000000000062,0.08640034986603662
0.002866000000000063,-0.09675291633915917,0.002866000000000063,0.08640034054129384
0.002867000000000063,-0.09339341819080382,0.002867000000000063,0.08640035093509434
0.002868000000000063,-0.09001049388634852,0.002868000000000063,0.08640034182158195
0.002869000000000063,-0.08660427697785433,0.002869000000000063,0.08640035228441179
0.002870000000000063,-0.08317490193693444,0.002870000000000063,0.08640034342580459
0.002871000000000064,-0.07972250414944149,0.002871000000000064,0.086400354012009
0.002872000000000064,-0.07624721991012862,0.002872000000000064,0.08640034547221527
0.002873000000000063,-0.07274918641726502,0.002873000000000063,0.08640035626102094
0.002874000000000064,-0.06922854176722726,0.002874000000000064,0.08640034813536428
0.002875000000000064,-0.06568542494903395,0.002875000000000064,0.08640035924594135
0.002876000000000064,-0.0621199758388763,0.002876000000000064,0.08640035168099446
0.002877000000000064,-0.05853233519457202,0.002877000000000064,0.08640036329830492
0.002878000000000064,-0.05492264465003671,0.002878000000000064,0.08640035652658178
0.002879000000000065,-0.05129104670966844,0.002879000000000065,0.08640036894888055
0.002880000000000065,-0.04763768474273966,0.002880000000000065,0.08640036335386608
0.002881000000000064,-0.04396270297772309,0.002881000000000064,0.08640037708288481
0.002882000000000065,-0.04026624649660415,0.002882000000000065,0.08640037332687306
0.002883000000000065,-0.03654846122915956,0.002883000000000065,0.08640038925128474
0.002884000000000065,-0.0328094939471818,0.002884000000000065,0.08640038854140393
0.002885000000000065,-0.0290494922587009,0.002885000000000065,0.08640040833660242
0.002886000000000066,-0.02526860460214364,0.002886000000000066,0.08640041303084811
0.002887000000000066,-0.02146698024048055,0.002887000000000066,0.08640044009312445
0.002888000000000066,-0.01764476925532976,0.002888000000000066,0.08640045519750809
0.002889000000000066,-0.01380212254104085,0.002889000000000066,0.08640049710251682
0.002890000000000066,-0.009939191798722047,0.002890000000000066,0.08640053442790022
0.002891000000000066,-0.006056129530268906,0.002891000000000066,0.08640061021791648
0.002892000000000066,-0.002153089032328803,0.002892000000000066,0.08640070173983923
0.002893000000000066,0.001769775609744784,0.002893000000000066,0.08640086741652675
0.002894000000000067,0.00571230952796814,0.002894000000000067,0.08640111635905495
0.002895000000000067,0.009674357077857632,0.002895000000000067,0.0864015730211263
0.002896000000000067,0.01365576184455319,0.002896000000000067,0.08640239503134678
0.002897000000000067,0.01765636664902082,0.002897000000000067,0.08640405261061189
0.002898000000000067,0.02167601355422644,0.002898000000000067,0.08640753490918836
0.002899000000000067,0.02571454387139727,0.002899000000000067,0.08641528971279079
0.002900000000000067,0.02977179816626707,0.002900000000000067,0.08643273984478142
0.002901000000000067,0.03384761626538557,0.002901000000000067,0.08647101109946474
0.002902000000000068,0.03794183726243555,0.002902000000000068,0.08654868058301485
0.002903000000000068,0.04205429952457773,0.002903000000000068,0.0866890348654074
0.002904000000000068,0.04618484069884843,0.002904000000000068,0.08691156640576292
0.002905000000000068,0.05033329771855,0.002905000000000068,0.08722637443400477
0.002906000000000068,0.05449950680970489,0.002906000000000068,0.0876369387221716
0.002907000000000068,0.05868330349751189,0.002907000000000068,0.08814580409287499
0.002908000000000068,0.06288452261284394,0.002908000000000068,0.08875825202054355
0.002909000000000069,0.06710299829875943,0.002909000000000069,0.08948460284977908
0.002910000000000069,0.0713385640170659,0.002910000000000069,0.09034148287589461
0.002911000000000069,0.07559105255487442,0.002911000000000069,0.09135363345106594
0.002912000000000069,0.07986029603122818,0.002912000000000069,0.09255610528920907
0.002913000000000069,0.08414612590370041,0.002913000000000069,0.09399733900308194
0.002914000000000069,0.08844837297506353,0.002914000000000069,0.09574174002822415
0.002915000000000069,0.09276686739997242,0.002915000000000069,0.09786844088233836
0.002916000000000069,0.09710143869166155,0.002916000000000069,0.1004571029585641
0.00291700000000007,0.1014519157286807,0.00291700000000007,0.1035502570420575
0.00291800000000007,0.1058181267616408,0.00291800000000007,0.1071083137010183
0.00291900000000007,0.1101998994200114,0.00291900000000007,0.1110158283286619
0.00292000000000007,0.1145970607189057,0.00292000000000007,0.1151477381109072
0.00292100000000007,0.1190094370659273,0.00292100000000007,0.1194127941534331
0.00292200000000007,0.1234368542680158,0.00292200000000007,0.1237512676315372
0.002923000000000071,0.1278791375383158,0.002923000000000071,0.1281303313881818
0.00292400000000007,0.1323361115030953,0.00292400000000007,0.1325360364498144
0.002925000000000071,0.1368076002086488,0.002925000000000071,0.1369629749281303
0.002926000000000071,0.1412934271282611,0.002926000000000071,0.1414089095175773
0.002927000000000071,0.1457934151691663,0.002927000000000071,0.1458725356197115
0.002928000000000071,0.1503073866795444,0.002928000000000071,0.1503532143505369
0.002929000000000071,0.1548351634555241,0.002929000000000071,0.1548502411525
0.002930000000000071,0.1593765667482338,0.002930000000000071,0.1593633161732574
0.002931000000000072,0.1639314172708474,0.002931000000000072,0.1638918619991454
0.002932000000000071,0.1684995352056682,0.002932000000000071,0.1684357060437738
0.002933000000000072,0.1730807402112195,0.002933000000000072,0.1729943056897006
